country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Poland,5/6/20,14740,733,309,17,58
Poland,5/7/20,15047,755,307,22,59
Poland,5/8/20,15366,776,319,21,60
Poland,5/9/20,15651,785,285,9,61
Poland,5/10/20,15996,800,345,15,62
Poland,5/11/20,16326,811,330,11,63
Poland,5/12/20,16921,839,595,28,64
Poland,5/13/20,17204,861,283,22,65
Poland,5/14/20,17615,883,411,22,66
Poland,5/15/20,18016,907,401,24,67
Poland,5/16/20,18257,915,241,8,68
Poland,5/17/20,18529,925,272,10,69
Poland,5/18/20,18885,936,356,11,70
Poland,5/19/20,19268,948,383,12,71
Poland,5/20/20,19739,962,471,14,72
Poland,5/21/20,20143,972,404,10,73
Poland,5/22/20,20619,982,476,10,74
Poland,5/23/20,20931,993,312,11,75
Poland,5/24/20,21326,996,395,3,76
Poland,5/25/20,21631,1007,305,11,77
Poland,5/26/20,22074,1024,443,17,78
Poland,5/27/20,22473,1028,399,4,79
Poland,5/28/20,22825,1038,352,10,80
Poland,5/29/20,23155,1051,330,13,81
Poland,5/30/20,23571,1061,416,10,82
Poland,5/31/20,23786,1064,215,3,83
Poland,6/1/20,24165,1074,379,10,84
Poland,6/2/20,24395,1092,230,18,85
Poland,6/3/20,24687,1115,292,23,86
Poland,6/4/20,25048,1117,361,2,87
Poland,6/5/20,25410,1137,362,20,88
Poland,6/6/20,25986,1153,576,16,89
Poland,6/7/20,26561,1157,575,4,90
Poland,6/8/20,27160,1166,599,9,91
Poland,6/9/20,27560,1183,400,17,92
Poland,6/10/20,27842,1206,282,23,93
Poland,6/11/20,28201,1215,359,9,94
Poland,6/12/20,28577,1222,376,7,95
Poland,6/13/20,29017,1237,440,15,96
Poland,6/14/20,29392,1247,375,10,97
Poland,6/15/20,29788,1256,396,9,98
Poland,6/16/20,30195,1272,407,16,99
Poland,6/17/20,30701,1286,506,14,100
Poland,6/18/20,31015,1316,314,30,101
Poland,6/19/20,31316,1334,301,18,102
Poland,6/20/20,31620,1346,304,12,103
Poland,6/21/20,31931,1356,311,10,104
Poland,6/22/20,32227,1359,296,3,105
Poland,6/23/20,32527,1375,300,16,106
Poland,6/24/20,32821,1396,294,21,107
Poland,6/25/20,33119,1412,298,16,108
Poland,6/26/20,33395,1429,276,17,109
Poland,6/27/20,33714,1435,319,6,110
Poland,6/28/20,33907,1438,193,3,111
Poland,6/29/20,34154,1444,247,6,112
Poland,6/30/20,34393,1463,239,19,113
Poland,7/1/20,34775,1477,382,14,114
Poland,7/2/20,35146,1492,371,15,115
Poland,7/3/20,35405,1507,259,15,116
Poland,7/4/20,35719,1512,314,5,117
Poland,7/5/20,35950,1517,231,5,118
Poland,7/6/20,36155,1521,205,4,119
Poland,7/7/20,36412,1528,257,7,120
Poland,7/8/20,36689,1542,277,14,121
Poland,7/9/20,36951,1551,262,9,122
Poland,7/10/20,37216,1562,265,11,123
Poland,7/11/20,37521,1568,305,6,124
Poland,7/12/20,37891,1571,370,3,125
Poland,7/13/20,38190,1576,299,5,126
Poland,7/14/20,38457,1588,267,12,127
Poland,7/15/20,38721,1594,264,6,128
Poland,7/16/20,39054,1605,333,11,129
Poland,7/17/20,39407,1612,353,7,130
Poland,7/18/20,39746,1618,339,6,131
Poland,7/19/20,40104,1624,358,6,132
Poland,7/20/20,40383,1627,279,3,133
Poland,7/21/20,40782,1636,399,9,134
Poland,7/22/20,41162,1642,380,6,135
Poland,7/23/20,41580,1651,418,9,136
Poland,7/24/20,42038,1655,458,4,137
Poland,7/25/20,42622,1664,584,9,138
Poland,7/26/20,43065,1671,443,7,139
Poland,7/27/20,43402,1676,337,5,140
Poland,7/28/20,43904,1682,502,6,141
Poland,7/29/20,44416,1694,512,12,142
Poland,7/30/20,45031,1709,615,15,143
Poland,7/31/20,45688,1716,657,7,144
Poland,8/1/20,46346,1721,658,5,145
Poland,8/2/20,46894,1731,548,10,146
Poland,8/3/20,47469,1732,575,1,147
Poland,8/4/20,48149,1738,680,6,148
Poland,8/5/20,48789,1756,640,18,149
Poland,8/6/20,49515,1774,726,18,150
Poland,8/7/20,50324,1787,809,13,151
Poland,8/8/20,51167,1800,843,13,152
Poland,8/9/20,51791,1807,624,7,153
Poland,8/10/20,52410,1809,619,2,154
Poland,8/11/20,52961,1821,551,12,155
Poland,8/12/20,53676,1830,715,9,156
Poland,8/13/20,54487,1844,811,14,157
Poland,8/14/20,55319,1858,832,14,158
Poland,8/15/20,56090,1869,771,11,159
Poland,8/16/20,56684,1877,594,8,160
Poland,8/17/20,57279,1885,595,8,161
Poland,8/18/20,57876,1896,597,11,162
Poland,8/19/20,58611,1913,735,17,163
Poland,8/20/20,59378,1925,767,12,164
Poland,8/21/20,60281,1938,903,13,165
Poland,8/22/20,61181,1951,900,13,166
Poland,8/23/20,61762,1955,581,4,167
Poland,8/24/20,62310,1960,548,5,168
Poland,8/25/20,63073,1977,763,17,169
Poland,8/26/20,63802,1994,729,17,170
Poland,8/27/20,64689,2010,887,16,171
Poland,8/28/20,65480,2018,791,8,172
Poland,8/29/20,66239,2032,759,14,173
Poland,8/30/20,66870,2033,631,1,174
Poland,8/31/20,67372,2039,502,6,175
Poland,9/1/20,67922,2058,550,19,176
Poland,9/2/20,68517,2078,595,20,177
Poland,9/3/20,69129,2092,612,14,178
Poland,9/4/20,69820,2100,691,8,179
Poland,9/5/20,70387,2113,567,13,180
Poland,9/6/20,70824,2120,437,7,181
Poland,9/7/20,71126,2124,302,4,182
Poland,9/8/20,71526,2136,400,12,183
Poland,9/9/20,71947,2147,421,11,184
Poland,9/10/20,72453,2159,506,12,185
Poland,9/11/20,73047,2169,594,10,186
Poland,9/12/20,73650,2182,603,13,187
Poland,9/13/20,74152,2188,502,6,188
Poland,9/14/20,74529,2203,377,15,189
Poland,9/15/20,75134,2227,605,24,190
Poland,9/16/20,75734,2237,600,10,191
Poland,9/17/20,76571,2253,837,16,192
Poland,9/18/20,77328,2270,757,17,193
Poland,9/19/20,78330,2282,1002,12,194
Poland,9/20/20,79240,2293,910,11,195
Poland,9/21/20,79988,2298,748,5,196
Poland,9/22/20,80699,2316,711,18,197
Poland,9/23/20,81673,2344,974,28,198
Poland,9/24/20,82809,2369,1136,25,199
Poland,9/25/20,84396,2392,1587,23,200
Poland,9/26/20,85980,2424,1584,32,201
Poland,9/27/20,87330,2432,1350,8,202
Poland,9/28/20,88636,2447,1306,15,203
Poland,9/29/20,89962,2483,1326,36,204
Poland,9/30/20,91514,2513,1552,30,205
Poland,10/1/20,93481,2543,1967,30,206
Poland,10/2/20,95773,2570,2292,27,207
Poland,10/3/20,98140,2604,2367,34,208
Poland,10/4/20,100074,2630,1934,26,209
Poland,10/5/20,102080,2659,2006,29,210
Poland,10/6/20,104316,2717,2236,58,211
Poland,10/7/20,107319,2792,3003,75,212
Poland,10/8/20,111599,2867,4280,75,213
Poland,10/9/20,116338,2919,4739,52,214
Poland,10/10/20,121638,2972,5300,53,215
Poland,10/11/20,125816,3004,4178,32,216
Poland,10/12/20,130210,3039,4394,35,217
Poland,10/13/20,135278,3101,5068,62,218
Poland,10/14/20,141804,3217,6526,116,219
Poland,10/15/20,149903,3308,8099,91,220
Poland,10/16/20,157608,3440,7705,132,221
Poland,10/17/20,167230,3524,9622,84,222
Poland,10/18/20,175766,3573,8536,49,223
Poland,10/19/20,183248,3614,7482,41,224
Poland,10/20/20,192539,3721,9291,107,225
Poland,10/21/20,202579,3851,10040,130,226
Poland,10/22/20,214686,4019,12107,168,227
Poland,10/23/20,228318,4172,13632,153,228
Poland,10/24/20,241946,4351,13628,179,229
Poland,10/25/20,253688,4438,11742,87,230
Poland,10/26/20,263929,4483,10241,45,231
Poland,10/27/20,280229,4615,16300,132,232
Poland,10/28/20,299049,4849,18820,234,233
Poland,10/29/20,319205,5149,20156,300,234
Poland,10/30/20,340834,5351,21629,202,235
Poland,10/31/20,362731,5631,21897,280,236
Poland,11/1/20,379902,5783,17171,152,237
Poland,11/2/20,395480,5875,15578,92,238
Poland,11/3/20,414844,6102,19364,227,239
Poland,11/4/20,439536,6475,24692,373,240
Poland,11/5/20,466679,6842,27143,367,241
Poland,11/6/20,493765,7287,27086,445,242
Poland,11/7/20,521640,7636,27875,349,243
Poland,11/8/20,546425,7872,24785,236,244
Poland,11/9/20,568138,8045,21713,173,245
Poland,11/10/20,593592,8375,25454,330,246
Poland,11/11/20,618813,8805,25221,430,247
Poland,11/12/20,641496,9080,22683,275,248
Poland,11/13/20,665547,9499,24051,419,249
Poland,11/14/20,691118,10045,25571,546,250
Poland,11/15/20,712972,10348,21854,303,251
Poland,11/16/20,733788,10491,20816,143,252
Poland,11/17/20,752940,10848,19152,357,253
Poland,11/18/20,772823,11451,19883,603,254
Poland,11/19/20,796798,12088,23975,637,255
Poland,11/20/20,819262,12714,22464,626,256
Poland,11/21/20,843475,13288,24213,574,257
Poland,11/22/20,861331,13618,17856,330,258
Poland,11/23/20,876333,13774,15002,156,259
Poland,11/24/20,909066,14314,32733,540,260
Poland,11/25/20,924422,14988,15356,674,261
Poland,11/26/20,941112,15568,16690,580,262
Poland,11/27/20,958416,16147,17304,579,263
Poland,11/28/20,973593,16746,15177,599,264
Poland,11/29/20,985075,17029,11482,283,265
Poland,11/30/20,990811,17150,5736,121,266
Poland,12/1/20,999924,17599,9113,449,267
Poland,12/2/20,1013747,18208,13823,609,268
Poland,12/3/20,1028610,18828,14863,620,269
Poland,12/4/20,1041846,19359,13236,531,270
Poland,12/5/20,1054273,19861,12427,502,271
