country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Singapore,4/16/20,4427,10,728,0,73
Singapore,4/17/20,5050,11,623,1,74
Singapore,4/18/20,5992,11,942,0,75
Singapore,4/19/20,6588,11,596,0,76
Singapore,4/20/20,8014,11,1426,0,77
Singapore,4/21/20,9125,11,1111,0,78
Singapore,4/22/20,10141,12,1016,1,79
Singapore,4/23/20,11178,12,1037,0,80
Singapore,4/24/20,12075,12,897,0,81
Singapore,4/25/20,12693,12,618,0,82
Singapore,4/26/20,13624,12,931,0,83
Singapore,4/27/20,14423,14,799,2,84
Singapore,4/28/20,14951,14,528,0,85
Singapore,4/29/20,15641,14,690,0,86
Singapore,4/30/20,16169,15,528,1,87
Singapore,5/1/20,17101,16,932,1,88
Singapore,5/2/20,17548,17,447,1,89
Singapore,5/3/20,18205,18,657,1,90
Singapore,5/4/20,18778,18,573,0,91
Singapore,5/5/20,19410,18,632,0,92
Singapore,5/6/20,20198,20,788,2,93
Singapore,5/7/20,20939,20,741,0,94
Singapore,5/8/20,21707,20,768,0,95
Singapore,5/9/20,22460,20,753,0,96
Singapore,5/10/20,23336,20,876,0,97
Singapore,5/11/20,23822,21,486,1,98
Singapore,5/12/20,24671,21,849,0,99
Singapore,5/13/20,25346,21,675,0,100
Singapore,5/14/20,26098,21,752,0,101
Singapore,5/15/20,26891,21,793,0,102
Singapore,5/16/20,27356,22,465,1,103
Singapore,5/17/20,28038,22,682,0,104
Singapore,5/18/20,28343,22,305,0,105
Singapore,5/19/20,28794,22,451,0,106
Singapore,5/20/20,29364,22,570,0,107
Singapore,5/21/20,29812,23,448,1,108
Singapore,5/22/20,30426,23,614,0,109
Singapore,5/23/20,31068,23,642,0,110
Singapore,5/24/20,31616,23,548,0,111
Singapore,5/25/20,31960,23,344,0,112
Singapore,5/26/20,32343,23,383,0,113
Singapore,5/27/20,32876,23,533,0,114
Singapore,5/28/20,33249,23,373,0,115
Singapore,5/29/20,33860,23,611,0,116
Singapore,5/30/20,34366,23,506,0,117
Singapore,5/31/20,34884,23,518,0,118
Singapore,6/1/20,35292,24,408,1,119
Singapore,6/2/20,35836,24,544,0,120
Singapore,6/3/20,36405,24,569,0,121
Singapore,6/4/20,36922,24,517,0,122
Singapore,6/5/20,37183,24,261,0,123
Singapore,6/6/20,37527,25,344,1,124
Singapore,6/7/20,37910,25,383,0,125
Singapore,6/8/20,38296,25,386,0,126
Singapore,6/9/20,38514,25,218,0,127
Singapore,6/10/20,38965,25,451,0,128
Singapore,6/11/20,39387,25,422,0,129
Singapore,6/12/20,39850,25,463,0,130
Singapore,6/13/20,40197,26,347,1,131
Singapore,6/14/20,40604,26,407,0,132
Singapore,6/15/20,40818,26,214,0,133
Singapore,6/16/20,40969,26,151,0,134
Singapore,6/17/20,41216,26,247,0,135
Singapore,6/18/20,41473,26,257,0,136
Singapore,6/19/20,41615,26,142,0,137
Singapore,6/20/20,41833,26,218,0,138
Singapore,6/21/20,42095,26,262,0,139
Singapore,6/22/20,42313,26,218,0,140
Singapore,6/23/20,42432,26,119,0,141
Singapore,6/24/20,42623,26,191,0,142
Singapore,6/25/20,42736,26,113,0,143
Singapore,6/26/20,42955,26,219,0,144
Singapore,6/27/20,43246,26,291,0,145
Singapore,6/28/20,43459,26,213,0,146
Singapore,6/29/20,43661,26,202,0,147
Singapore,6/30/20,43907,26,246,0,148
Singapore,7/1/20,44122,26,215,0,149
Singapore,7/2/20,44310,26,188,0,150
Singapore,7/3/20,44479,26,169,0,151
Singapore,7/4/20,44664,26,185,0,152
Singapore,7/5/20,44800,26,136,0,153
Singapore,7/6/20,44983,26,183,0,154
Singapore,7/7/20,45140,26,157,0,155
Singapore,7/8/20,45298,26,158,0,156
Singapore,7/9/20,45423,26,125,0,157
Singapore,7/10/20,45614,26,191,0,158
Singapore,7/11/20,45783,26,169,0,159
Singapore,7/12/20,45961,26,178,0,160
Singapore,7/13/20,46283,26,322,0,161
Singapore,7/14/20,46630,27,347,1,162
Singapore,7/15/20,46878,27,248,0,163
Singapore,7/16/20,47126,27,248,0,164
Singapore,7/17/20,47453,27,327,0,165
Singapore,7/18/20,47655,27,202,0,166
Singapore,7/19/20,47912,27,257,0,167
Singapore,7/20/20,48035,27,123,0,168
Singapore,7/21/20,48434,27,399,0,169
Singapore,7/22/20,48744,27,310,0,170
Singapore,7/23/20,49098,27,354,0,171
Singapore,7/24/20,49375,27,277,0,172
Singapore,7/25/20,49888,27,513,0,173
Singapore,7/26/20,50369,27,481,0,174
Singapore,7/27/20,50838,27,469,0,175
Singapore,7/28/20,51197,27,359,0,176
Singapore,7/29/20,51531,27,334,0,177
Singapore,7/30/20,51809,27,278,0,178
Singapore,7/31/20,52205,27,396,0,179
Singapore,8/1/20,52512,27,307,0,180
Singapore,8/2/20,52825,27,313,0,181
Singapore,8/3/20,53051,27,226,0,182
Singapore,8/4/20,53346,27,295,0,183
Singapore,8/5/20,54254,27,908,0,184
Singapore,8/6/20,54555,27,301,0,185
Singapore,8/7/20,54797,27,242,0,186
Singapore,8/8/20,54929,27,132,0,187
Singapore,8/9/20,55104,27,175,0,188
Singapore,8/10/20,55292,27,188,0,189
Singapore,8/11/20,55353,27,61,0,190
Singapore,8/12/20,55395,27,42,0,191
Singapore,8/13/20,55497,27,102,0,192
Singapore,8/14/20,55580,27,83,0,193
Singapore,8/15/20,55661,27,81,0,194
Singapore,8/16/20,55747,27,86,0,195
Singapore,8/17/20,55838,27,91,0,196
Singapore,8/18/20,55938,27,100,0,197
Singapore,8/19/20,56031,27,93,0,198
Singapore,8/20/20,56099,27,68,0,199
Singapore,8/21/20,56216,27,117,0,200
Singapore,8/22/20,56266,27,50,0,201
Singapore,8/23/20,56353,27,87,0,202
Singapore,8/24/20,56404,27,51,0,203
Singapore,8/25/20,56435,27,31,0,204
Singapore,8/26/20,56495,27,60,0,205
Singapore,8/27/20,56572,27,77,0,206
Singapore,8/28/20,56666,27,94,0,207
Singapore,8/29/20,56717,27,51,0,208
Singapore,8/30/20,56771,27,54,0,209
Singapore,8/31/20,56812,27,41,0,210
Singapore,9/1/20,56852,27,40,0,211
Singapore,9/2/20,56860,27,8,0,212
Singapore,9/3/20,56908,27,48,0,213
Singapore,9/4/20,56948,27,40,0,214
Singapore,9/5/20,56982,27,34,0,215
Singapore,9/6/20,57022,27,40,0,216
Singapore,9/7/20,57044,27,22,0,217
Singapore,9/8/20,57091,27,47,0,218
Singapore,9/9/20,57166,27,75,0,219
Singapore,9/10/20,57229,27,63,0,220
Singapore,9/11/20,57315,27,86,0,221
Singapore,9/12/20,57357,27,42,0,222
Singapore,9/13/20,57406,27,49,0,223
Singapore,9/14/20,57454,27,48,0,224
Singapore,9/15/20,57488,27,34,0,225
Singapore,9/16/20,57514,27,26,0,226
Singapore,9/17/20,57532,27,18,0,227
Singapore,9/18/20,57543,27,11,0,228
Singapore,9/19/20,57558,27,15,0,229
Singapore,9/20/20,57576,27,18,0,230
Singapore,9/21/20,57606,27,30,0,231
Singapore,9/22/20,57627,27,21,0,232
Singapore,9/23/20,57639,27,12,0,233
Singapore,9/24/20,57654,27,15,0,234
Singapore,9/25/20,57665,27,11,0,235
Singapore,9/26/20,57685,27,20,0,236
Singapore,9/27/20,57700,27,15,0,237
Singapore,9/28/20,57715,27,15,0,238
Singapore,9/29/20,57742,27,27,0,239
Singapore,9/30/20,57765,27,23,0,240
Singapore,10/1/20,57784,27,19,0,241
Singapore,10/2/20,57794,27,10,0,242
Singapore,10/3/20,57800,27,6,0,243
Singapore,10/4/20,57812,27,12,0,244
Singapore,10/5/20,57819,27,7,0,245
Singapore,10/6/20,57830,27,11,0,246
Singapore,10/7/20,57840,27,10,0,247
Singapore,10/8/20,57849,27,9,0,248
Singapore,10/9/20,57859,27,10,0,249
Singapore,10/10/20,57866,27,7,0,250
Singapore,10/11/20,57876,27,10,0,251
Singapore,10/12/20,57880,28,4,1,252
Singapore,10/13/20,57884,28,4,0,253
Singapore,10/14/20,57889,28,5,0,254
Singapore,10/15/20,57892,28,3,0,255
Singapore,10/16/20,57901,28,9,0,256
Singapore,10/17/20,57904,28,3,0,257
Singapore,10/18/20,57911,28,7,0,258
Singapore,10/19/20,57915,28,4,0,259
Singapore,10/20/20,57921,28,6,0,260
Singapore,10/21/20,57933,28,12,0,261
Singapore,10/22/20,57941,28,8,0,262
Singapore,10/23/20,57951,28,10,0,263
Singapore,10/24/20,57965,28,14,0,264
Singapore,10/25/20,57970,28,5,0,265
Singapore,10/26/20,57973,28,3,0,266
Singapore,10/27/20,57980,28,7,0,267
Singapore,10/28/20,57987,28,7,0,268
Singapore,10/29/20,57994,28,7,0,269
Singapore,10/30/20,58003,28,9,0,270
